,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
5964,EUR,16762.035987873547,135,"135, 136, 137, 138, 139, 140, 141, 142",29546,16762.035987873547,1.048519299439127,"16762.035987873547, 16762.035987873547, 16762.035987873547, 16762.035987873547, 16762.035987873547, 16762.035987873547, 16762.035987873547, 16762.035987873547"
5965,EUR,18495.677707338884,135,"135, 136, 137, 138, 139, 140, 141, 142",29547,18495.677707338884,1.0360080390598911,"18495.677707338884, 18495.677707338884, 18495.677707338884, 18495.677707338884, 18495.677707338884, 18495.677707338884, 18495.677707338884, 18495.677707338884"
5966,EUR,3124.0303764884666,135,"135, 136, 137, 138, 139, 140, 141, 142",29548,3124.0303764884666,1.0220829610141373,"3124.0303764884666, 3124.0303764884666, 3124.0303764884666, 3124.0303764884666, 3124.0303764884666, 3124.0303764884666, 3124.0303764884666, 3124.0303764884666"
5967,EUR,21546.60525669394,135,"135, 136, 137, 138, 139, 140, 141, 142",29549,21546.60525669394,1.0319278627667414,"21546.60525669394, 21546.60525669394, 21546.60525669394, 21546.60525669394, 21546.60525669394, 21546.60525669394, 21546.60525669394, 21546.60525669394"
5968,EUR,26892.957665855454,135,"135, 136, 137, 138, 139, 140, 141, 142",29551,26892.957665855454,1.0548130732142302,"26892.957665855454, 26892.957665855454, 26892.957665855454, 26892.957665855454, 26892.957665855454, 26892.957665855454, 26892.957665855454, 26892.957665855454"
5969,EUR,4627.150548032431,135,"135, 136, 137, 138, 139, 140, 141, 142",29552,4627.150548032431,1.0276638460553393,"4627.150548032431, 4627.150548032431, 4627.150548032431, 4627.150548032431, 4627.150548032431, 4627.150548032431, 4627.150548032431, 4627.150548032431"
5970,EUR,1238.321492611819,135,"135, 136, 137, 138, 139, 140, 141, 142",29553,1238.321492611819,1.0354379492183667,"1238.321492611819, 1238.321492611819, 1238.321492611819, 1238.321492611819, 1238.321492611819, 1238.321492611819, 1238.321492611819, 1238.321492611819"
5971,EUR,715.4473800938289,135,"135, 136, 137, 138, 139, 140, 141, 142",29554,715.4473800938289,1.023361157722039,"715.4473800938289, 715.4473800938289, 715.4473800938289, 715.4473800938289, 715.4473800938289, 715.4473800938289, 715.4473800938289, 715.4473800938289"
5972,EUR,11053.427961102952,135,"135, 136, 137, 138, 139, 140, 141, 142",29555,11053.427961102952,1.035253658720486,"11053.427961102952, 11053.427961102952, 11053.427961102952, 11053.427961102952, 11053.427961102952, 11053.427961102952, 11053.427961102952, 11053.427961102952"
5973,EUR,13764.813602678563,135,"135, 136, 137, 138, 139, 140, 141, 142",29556,13764.813602678563,1.026428511251576,"13764.813602678563, 13764.813602678563, 13764.813602678563, 13764.813602678563, 13764.813602678563, 13764.813602678563, 13764.813602678563, 13764.813602678563"
5974,EUR,11354.48892649097,135,"135, 136, 137, 138, 139, 140, 141, 142",29557,11354.48892649097,1.0269222312657056,"11354.48892649097, 11354.48892649097, 11354.48892649097, 11354.48892649097, 11354.48892649097, 11354.48892649097, 11354.48892649097, 11354.48892649097"
5975,EUR,39943.198772470896,135,"135, 136, 137, 138, 139, 140, 141, 142",29558,39943.198772470896,1.0285571701943155,"39943.198772470896, 39943.198772470896, 39943.198772470896, 39943.198772470896, 39943.198772470896, 39943.198772470896, 39943.198772470896, 39943.198772470896"
5976,EUR,21667.384500801796,135,"135, 136, 137, 138, 139, 140, 141, 142",29559,21667.384500801796,1.0407191605725268,"21667.384500801796, 21667.384500801796, 21667.384500801796, 21667.384500801796, 21667.384500801796, 21667.384500801796, 21667.384500801796, 21667.384500801796"
5977,EUR,13805.369974512627,135,"135, 136, 137, 138, 139, 140, 141, 142",29561,13805.369974512627,1.0377326861658724,"13805.369974512627, 13805.369974512627, 13805.369974512627, 13805.369974512627, 13805.369974512627, 13805.369974512627, 13805.369974512627, 13805.369974512627"
5978,EUR,9619.375502157847,135,"135, 136, 137, 138, 139, 140, 141, 142",29562,9619.375502157847,1.0433210682868506,"9619.375502157847, 9619.375502157847, 9619.375502157847, 9619.375502157847, 9619.375502157847, 9619.375502157847, 9619.375502157847, 9619.375502157847"
5979,EUR,13856.670659540912,135,"135, 136, 137, 138, 139, 140, 141, 142",29563,13856.670659540912,1.0362831715362963,"13856.670659540912, 13856.670659540912, 13856.670659540912, 13856.670659540912, 13856.670659540912, 13856.670659540912, 13856.670659540912, 13856.670659540912"
5980,EUR,7056.943577528348,135,"135, 136, 137, 138, 139, 140, 141, 142",29564,7056.943577528348,1.0580339759640347,"7056.943577528348, 7056.943577528348, 7056.943577528348, 7056.943577528348, 7056.943577528348, 7056.943577528348, 7056.943577528348, 7056.943577528348"
5981,EUR,18668.7001637989,135,"135, 136, 137, 138, 139, 140, 141, 142",29565,18668.7001637989,1.0421246020958272,"18668.7001637989, 18668.7001637989, 18668.7001637989, 18668.7001637989, 18668.7001637989, 18668.7001637989, 18668.7001637989, 18668.7001637989"
5982,EUR,5535.534076865811,135,"135, 136, 137, 138, 139, 140, 141, 142",29567,5535.534076865811,1.035439200422331,"5535.534076865811, 5535.534076865811, 5535.534076865811, 5535.534076865811, 5535.534076865811, 5535.534076865811, 5535.534076865811, 5535.534076865811"
5983,EUR,82947.2860986756,136,"136, 137, 138, 139, 140, 141, 142, 143",29703,82947.2860986756,1.020044751510806,"82947.2860986756, 82947.2860986756, 82947.2860986756, 82947.2860986756, 82947.2860986756, 82947.2860986756, 82947.2860986756, 82947.2860986756"
5984,EUR,2216.477431833606,136,"136, 137, 138, 139, 140, 141, 142, 143",29718,2216.477431833606,1.0196705513386526,"2216.477431833606, 2216.477431833606, 2216.477431833606, 2216.477431833606, 2216.477431833606, 2216.477431833606, 2216.477431833606, 2216.477431833606"
5985,EUR,40864.91756771064,136,"136, 137, 138, 139, 140, 141, 142, 143",29738,40864.91756771064,1.02199543860417,"40864.91756771064, 40864.91756771064, 40864.91756771064, 40864.91756771064, 40864.91756771064, 40864.91756771064, 40864.91756771064, 40864.91756771064"
5986,EUR,23455.34074020057,136,"136, 137, 138, 139, 140, 141, 142, 143",29743,23455.34074020057,1.02649207365756,"23455.34074020057, 23455.34074020057, 23455.34074020057, 23455.34074020057, 23455.34074020057, 23455.34074020057, 23455.34074020057, 23455.34074020057"
5987,EUR,3999.0917141834357,136,"136, 137, 138, 139, 140, 141, 142, 143",29745,3999.0917141834357,1.021363578538891,"3999.0917141834357, 3999.0917141834357, 3999.0917141834357, 3999.0917141834357, 3999.0917141834357, 3999.0917141834357, 3999.0917141834357, 3999.0917141834357"
5988,EUR,22104.519545907086,136,"136, 137, 138, 139, 140, 141, 142, 143",29751,22104.519545907086,1.023904361251206,"22104.519545907086, 22104.519545907086, 22104.519545907086, 22104.519545907086, 22104.519545907086, 22104.519545907086, 22104.519545907086, 22104.519545907086"
5989,USD,26093.749685829414,136,"136, 137, 138, 139, 140, 141, 142, 143",29785,26093.749685829414,1.0213540971616126,"26093.749685829414, 26093.749685829414, 26093.749685829414, 26093.749685829414, 26093.749685829414, 26093.749685829414, 26093.749685829414, 26093.749685829414"
5990,USD,6568.722999815856,136,"136, 137, 138, 139, 140, 141, 142, 143",29787,6568.722999815856,1.0058747215181596,"6568.722999815856, 6568.722999815856, 6568.722999815856, 6568.722999815856, 6568.722999815856, 6568.722999815856, 6568.722999815856, 6568.722999815856"
5991,USD,5517.053683260356,136,"136, 137, 138, 139, 140, 141, 142, 143",29790,5517.053683260356,1.0151083324340704,"5517.053683260356, 5517.053683260356, 5517.053683260356, 5517.053683260356, 5517.053683260356, 5517.053683260356, 5517.053683260356, 5517.053683260356"
5992,USD,980.676928747917,136,"136, 137, 138, 139, 140, 141, 142, 143",29796,980.676928747917,1.0072628362361067,"980.676928747917, 980.676928747917, 980.676928747917, 980.676928747917, 980.676928747917, 980.676928747917, 980.676928747917, 980.676928747917"
5993,USD,2633.6997674963286,136,"136, 137, 138, 139, 140, 141, 142, 143",29800,2633.6997674963286,1.0089879373240387,"2633.6997674963286, 2633.6997674963286, 2633.6997674963286, 2633.6997674963286, 2633.6997674963286, 2633.6997674963286, 2633.6997674963286, 2633.6997674963286"
5994,USD,22313.00466132237,136,"136, 137, 138, 139, 140, 141, 142, 143",29803,22313.00466132237,1.0089520670761813,"22313.00466132237, 22313.00466132237, 22313.00466132237, 22313.00466132237, 22313.00466132237, 22313.00466132237, 22313.00466132237, 22313.00466132237"
5995,USD,3824.5873641761737,136,"136, 137, 138, 139, 140, 141, 142, 143",29810,3824.5873641761737,1.0061063866224949,"3824.5873641761737, 3824.5873641761737, 3824.5873641761737, 3824.5873641761737, 3824.5873641761737, 3824.5873641761737, 3824.5873641761737, 3824.5873641761737"
5996,USD,24098.43703322301,136,"136, 137, 138, 139, 140, 141, 142, 143",29814,24098.43703322301,1.0086144665533938,"24098.43703322301, 24098.43703322301, 24098.43703322301, 24098.43703322301, 24098.43703322301, 24098.43703322301, 24098.43703322301, 24098.43703322301"
5997,USD,2674.8190550961012,136,"136, 137, 138, 139, 140, 141, 142, 143",29822,2674.8190550961012,1.0057440494426486,"2674.8190550961012, 2674.8190550961012, 2674.8190550961012, 2674.8190550961012, 2674.8190550961012, 2674.8190550961012, 2674.8190550961012, 2674.8190550961012"
5998,USD,48270.726082809786,136,"136, 137, 138, 139, 140, 141, 142, 143",29831,48270.726082809786,1.0076188580680765,"48270.726082809786, 48270.726082809786, 48270.726082809786, 48270.726082809786, 48270.726082809786, 48270.726082809786, 48270.726082809786, 48270.726082809786"
5999,USD,20107.827069191924,136,"136, 137, 138, 139, 140, 141, 142, 143",29833,20107.827069191924,1.0185299547427156,"20107.827069191924, 20107.827069191924, 20107.827069191924, 20107.827069191924, 20107.827069191924, 20107.827069191924, 20107.827069191924, 20107.827069191924"
6000,USD,10504.215910880506,136,"136, 137, 138, 139, 140, 141, 142, 143",29846,10504.215910880506,1.0135843843663848,"10504.215910880506, 10504.215910880506, 10504.215910880506, 10504.215910880506, 10504.215910880506, 10504.215910880506, 10504.215910880506, 10504.215910880506"
6001,USD,3494.075968681825,136,"136, 137, 138, 139, 140, 141, 142, 143",29851,3494.075968681825,1.024672643128561,"3494.075968681825, 3494.075968681825, 3494.075968681825, 3494.075968681825, 3494.075968681825, 3494.075968681825, 3494.075968681825, 3494.075968681825"
6002,USD,26331.326291161262,136,"136, 137, 138, 139, 140, 141, 142, 143",29855,26331.326291161262,1.0062722951321208,"26331.326291161262, 26331.326291161262, 26331.326291161262, 26331.326291161262, 26331.326291161262, 26331.326291161262, 26331.326291161262, 26331.326291161262"
6003,USD,47.147022159175322,136,"136, 137, 138, 139, 140, 141, 142, 143",29866,5362.394718014947,1.0057416105308294,"5362.394718014947, 5362.394718014947, 5362.394718014947, 5362.394718014947, 5362.394718014947, 5362.394718014947, 5362.394718014947, 47.147022159175322"
6004,USD,4452.140093073198,136,"136, 137, 138, 139, 140, 141, 142, 143",29871,4452.140093073198,1.0161574961711026,"4452.140093073198, 4452.140093073198, 4452.140093073198, 4452.140093073198, 4452.140093073198, 4452.140093073198, 4452.140093073198, 4452.140093073198"
6005,USD,10792.15176459204,136,"136, 137, 138, 139, 140, 141, 142, 143",29874,10792.15176459204,1.00766332129839,"10792.15176459204, 10792.15176459204, 10792.15176459204, 10792.15176459204, 10792.15176459204, 10792.15176459204, 10792.15176459204, 10792.15176459204"
6006,USD,2985.514912190538,136,"136, 137, 138, 139, 140, 141, 142, 143",29880,2985.514912190538,1.0068814336969427,"2985.514912190538, 2985.514912190538, 2985.514912190538, 2985.514912190538, 2985.514912190538, 2985.514912190538, 2985.514912190538, 2985.514912190538"
6007,EUR,2279.3597853387364,137,"137, 138, 139, 140, 141, 142, 143, 144",29884,2279.3597853387364,1.0279103999007047,"2279.3597853387364, 2279.3597853387364, 2279.3597853387364, 2279.3597853387364, 2279.3597853387364, 2279.3597853387364, 2279.3597853387364, 2279.3597853387364"
6008,EUR,15232.710614448337,137,"137, 138, 139, 140, 141, 142, 143, 144",29889,15232.710614448337,1.0205936551918906,"15232.710614448337, 15232.710614448337, 15232.710614448337, 15232.710614448337, 15232.710614448337, 15232.710614448337, 15232.710614448337, 15232.710614448337"
6009,EUR,8172.373635928684,137,"137, 138, 139, 140, 141, 142, 143, 144",29890,8172.373635928684,1.0210026224997046,"8172.373635928684, 8172.373635928684, 8172.373635928684, 8172.373635928684, 8172.373635928684, 8172.373635928684, 8172.373635928684, 8172.373635928684"
6010,EUR,4338.561731465356,137,"137, 138, 139, 140, 141, 142, 143, 144",29893,4338.561731465356,1.0310971217039238,"4338.561731465356, 4338.561731465356, 4338.561731465356, 4338.561731465356, 4338.561731465356, 4338.561731465356, 4338.561731465356, 4338.561731465356"
6011,EUR,21035.46787720601,137,"137, 138, 139, 140, 141, 142, 143, 144",29896,21035.46787720601,1.0323602108846823,"21035.46787720601, 21035.46787720601, 21035.46787720601, 21035.46787720601, 21035.46787720601, 21035.46787720601, 21035.46787720601, 21035.46787720601"
6012,EUR,2529.309469265989,137,"137, 138, 139, 140, 141, 142, 143, 144",29898,2529.309469265989,1.0287887187640232,"2529.309469265989, 2529.309469265989, 2529.309469265989, 2529.309469265989, 2529.309469265989, 2529.309469265989, 2529.309469265989, 2529.309469265989"
6013,EUR,15070.653453574629,137,"137, 138, 139, 140, 141, 142, 143, 144",29899,15070.653453574629,1.0229327859530049,"15070.653453574629, 15070.653453574629, 15070.653453574629, 15070.653453574629, 15070.653453574629, 15070.653453574629, 15070.653453574629, 15070.653453574629"
6014,EUR,3958.90807084825,137,"137, 138, 139, 140, 141, 142, 143, 144",29902,3958.90807084825,1.0239950058837581,"3958.90807084825, 3958.90807084825, 3958.90807084825, 3958.90807084825, 3958.90807084825, 3958.90807084825, 3958.90807084825, 3958.90807084825"
6015,EUR,128483.86594815509,137,"137, 138, 139, 140, 141, 142, 143, 144",29904,128483.86594815509,1.021323817185502,"128483.86594815509, 128483.86594815509, 128483.86594815509, 128483.86594815509, 128483.86594815509, 128483.86594815509, 128483.86594815509, 128483.86594815509"
6016,EUR,7729.424521514937,137,"137, 138, 139, 140, 141, 142, 143, 144",29905,7729.424521514937,1.0230549469041517,"7729.424521514937, 7729.424521514937, 7729.424521514937, 7729.424521514937, 7729.424521514937, 7729.424521514937, 7729.424521514937, 7729.424521514937"
6017,EUR,1811.3669390897667,137,"137, 138, 139, 140, 141, 142, 143, 144",29908,1811.3669390897667,1.0213803503241201,"1811.3669390897667, 1811.3669390897667, 1811.3669390897667, 1811.3669390897667, 1811.3669390897667, 1811.3669390897667, 1811.3669390897667, 1811.3669390897667"
6018,EUR,8052.47020982059,137,"137, 138, 139, 140, 141, 142, 143, 144",29914,8052.47020982059,1.0203874423091344,"8052.47020982059, 8052.47020982059, 8052.47020982059, 8052.47020982059, 8052.47020982059, 8052.47020982059, 8052.47020982059, 8052.47020982059"
6019,EUR,2067.2187834916385,137,"137, 138, 139, 140, 141, 142, 143, 144",29920,2067.2187834916385,1.0234470390092891,"2067.2187834916385, 2067.2187834916385, 2067.2187834916385, 2067.2187834916385, 2067.2187834916385, 2067.2187834916385, 2067.2187834916385, 2067.2187834916385"
6020,EUR,18101.594151418012,137,"137, 138, 139, 140, 141, 142, 143, 144",29921,18101.594151418012,1.0261212467744596,"18101.594151418012, 18101.594151418012, 18101.594151418012, 18101.594151418012, 18101.594151418012, 18101.594151418012, 18101.594151418012, 18101.594151418012"
6021,EUR,3303.6913770004317,137,"137, 138, 139, 140, 141, 142, 143, 144",29922,3303.6913770004317,1.0379445782939625,"3303.6913770004317, 3303.6913770004317, 3303.6913770004317, 3303.6913770004317, 3303.6913770004317, 3303.6913770004317, 3303.6913770004317, 3303.6913770004317"
6022,EUR,32797.34516995635,137,"137, 138, 139, 140, 141, 142, 143, 144",29923,32797.34516995635,1.0250207176218646,"32797.34516995635, 32797.34516995635, 32797.34516995635, 32797.34516995635, 32797.34516995635, 32797.34516995635, 32797.34516995635, 32797.34516995635"
6023,EUR,17234.08001121178,137,"137, 138, 139, 140, 141, 142, 143, 144",29924,17234.08001121178,1.0275607171062273,"17234.08001121178, 17234.08001121178, 17234.08001121178, 17234.08001121178, 17234.08001121178, 17234.08001121178, 17234.08001121178, 17234.08001121178"
6024,EUR,39498.75588548931,137,"137, 138, 139, 140, 141, 142, 143, 144",29926,39498.75588548931,1.0204973332023222,"39498.75588548931, 39498.75588548931, 39498.75588548931, 39498.75588548931, 39498.75588548931, 39498.75588548931, 39498.75588548931, 39498.75588548931"
6025,EUR,4783.496881474346,137,"137, 138, 139, 140, 141, 142, 143, 144",29929,4783.496881474346,1.0343729749329578,"4783.496881474346, 4783.496881474346, 4783.496881474346, 4783.496881474346, 4783.496881474346, 4783.496881474346, 4783.496881474346, 4783.496881474346"
6026,EUR,8590.616866574419,137,"137, 138, 139, 140, 141, 142, 143, 144",29930,8590.616866574419,1.027691634706652,"8590.616866574419, 8590.616866574419, 8590.616866574419, 8590.616866574419, 8590.616866574419, 8590.616866574419, 8590.616866574419, 8590.616866574419"
6027,EUR,3826.3488214782856,137,"137, 138, 139, 140, 141, 142, 143, 144",29931,3826.3488214782856,1.019480192176935,"3826.3488214782856, 3826.3488214782856, 3826.3488214782856, 3826.3488214782856, 3826.3488214782856, 3826.3488214782856, 3826.3488214782856, 3826.3488214782856"
6028,EUR,7326.0151030477664,137,"137, 138, 139, 140, 141, 142, 143, 144",29934,42642.31377989014,1.0192607094694348,"42642.31377989014, 7326.0151030477664, 7326.0151030477664, 7326.0151030477664, 7326.0151030477664, 7326.0151030477664, 7326.0151030477664, 7326.0151030477664"
6029,EUR,10648.320191845874,137,"137, 138, 139, 140, 141, 142, 143, 144",29935,10648.320191845874,1.0313897861380392,"10648.320191845874, 10648.320191845874, 10648.320191845874, 10648.320191845874, 10648.320191845874, 10648.320191845874, 10648.320191845874, 10648.320191845874"
6030,EUR,32457.41383986793,137,"137, 138, 139, 140, 141, 142, 143, 144",29937,32457.41383986793,1.027717727962195,"32457.41383986793, 32457.41383986793, 32457.41383986793, 32457.41383986793, 32457.41383986793, 32457.41383986793, 32457.41383986793, 32457.41383986793"
6031,EUR,32932.9017922943,137,"137, 138, 139, 140, 141, 142, 143, 144",29942,32932.9017922943,1.0233720693045267,"32932.9017922943, 32932.9017922943, 32932.9017922943, 32932.9017922943, 32932.9017922943, 32932.9017922943, 32932.9017922943, 32932.9017922943"
6032,EUR,17043.31530821646,137,"137, 138, 139, 140, 141, 142, 143, 144",29944,17043.31530821646,1.0365028023066527,"17043.31530821646, 17043.31530821646, 17043.31530821646, 17043.31530821646, 17043.31530821646, 17043.31530821646, 17043.31530821646, 17043.31530821646"
6033,EUR,12737.865577076953,137,"137, 138, 139, 140, 141, 142, 143, 144",29948,12737.865577076953,1.030543304451855,"12737.865577076953, 12737.865577076953, 12737.865577076953, 12737.865577076953, 12737.865577076953, 12737.865577076953, 12737.865577076953, 12737.865577076953"
6034,EUR,21579.05184184871,137,"137, 138, 139, 140, 141, 142, 143, 144",29949,21579.05184184871,1.0228433507037522,"21579.05184184871, 21579.05184184871, 21579.05184184871, 21579.05184184871, 21579.05184184871, 21579.05184184871, 21579.05184184871, 21579.05184184871"
6035,EUR,16123.040154942479,137,"137, 138, 139, 140, 141, 142, 143, 144",29951,16123.040154942479,1.0259055483239503,"16123.040154942479, 16123.040154942479, 16123.040154942479, 16123.040154942479, 16123.040154942479, 16123.040154942479, 16123.040154942479, 16123.040154942479"
6036,EUR,5529.623700689943,137,"137, 138, 139, 140, 141, 142, 143, 144",29953,5529.623700689943,1.0244661797452572,"5529.623700689943, 5529.623700689943, 5529.623700689943, 5529.623700689943, 5529.623700689943, 5529.623700689943, 5529.623700689943, 5529.623700689943"
6037,EUR,29589.496720155745,137,"137, 138, 139, 140, 141, 142, 143, 144",29954,29589.496720155745,1.0288848280637217,"29589.496720155745, 29589.496720155745, 29589.496720155745, 29589.496720155745, 29589.496720155745, 29589.496720155745, 29589.496720155745, 29589.496720155745"
6038,EUR,1967.1689928702745,137,"137, 138, 139, 140, 141, 142, 143, 144",29959,1967.1689928702745,1.0270935248014883,"1967.1689928702745, 1967.1689928702745, 1967.1689928702745, 1967.1689928702745, 1967.1689928702745, 1967.1689928702745, 1967.1689928702745, 1967.1689928702745"
6039,EUR,29369.689027129603,137,"137, 138, 139, 140, 141, 142, 143, 144",29960,29369.689027129603,1.03056314794377,"29369.689027129603, 29369.689027129603, 29369.689027129603, 29369.689027129603, 29369.689027129603, 29369.689027129603, 29369.689027129603, 29369.689027129603"
6040,EUR,3263.2284404216507,137,"137, 138, 139, 140, 141, 142, 143, 144",29961,3263.2284404216507,1.0235834098645444,"3263.2284404216507, 3263.2284404216507, 3263.2284404216507, 3263.2284404216507, 3263.2284404216507, 3263.2284404216507, 3263.2284404216507, 3263.2284404216507"
6041,EUR,8846.279284709819,137,"137, 138, 139, 140, 141, 142, 143, 144",29963,8846.279284709819,1.0316400894896918,"8846.279284709819, 8846.279284709819, 8846.279284709819, 8846.279284709819, 8846.279284709819, 8846.279284709819, 8846.279284709819, 8846.279284709819"
6042,EUR,5076.012576700271,137,"137, 138, 139, 140, 141, 142, 143, 144",29972,5076.012576700271,1.0222538372009893,"5076.012576700271, 5076.012576700271, 5076.012576700271, 5076.012576700271, 5076.012576700271, 5076.012576700271, 5076.012576700271, 5076.012576700271"
6043,EUR,5867.67940816665,137,"137, 138, 139, 140, 141, 142, 143, 144",29973,5867.67940816665,1.0294446931232337,"5867.67940816665, 5867.67940816665, 5867.67940816665, 5867.67940816665, 5867.67940816665, 5867.67940816665, 5867.67940816665, 5867.67940816665"
6044,EUR,2682.143970661444,137,"137, 138, 139, 140, 141, 142, 143, 144",29974,2682.143970661444,1.0280651555964393,"2682.143970661444, 2682.143970661444, 2682.143970661444, 2682.143970661444, 2682.143970661444, 2682.143970661444, 2682.143970661444, 2682.143970661444"
6045,EUR,13578.679051137791,137,"137, 138, 139, 140, 141, 142, 143, 144",29975,13578.679051137791,1.0271127179896928,"13578.679051137791, 13578.679051137791, 13578.679051137791, 13578.679051137791, 13578.679051137791, 13578.679051137791, 13578.679051137791, 13578.679051137791"
6046,EUR,2607.0292274921626,137,"137, 138, 139, 140, 141, 142, 143, 144",29976,2607.0292274921626,1.0214624130115992,"2607.0292274921626, 2607.0292274921626, 2607.0292274921626, 2607.0292274921626, 2607.0292274921626, 2607.0292274921626, 2607.0292274921626, 2607.0292274921626"
6047,EUR,5136.079843361165,137,"137, 138, 139, 140, 141, 142, 143, 144",29978,5136.079843361165,1.0265835957772962,"5136.079843361165, 5136.079843361165, 5136.079843361165, 5136.079843361165, 5136.079843361165, 5136.079843361165, 5136.079843361165, 5136.079843361165"
6048,EUR,4993.058672839937,137,"137, 138, 139, 140, 141, 142, 143, 144",29980,4993.058672839937,1.0240805330612268,"4993.058672839937, 4993.058672839937, 4993.058672839937, 4993.058672839937, 4993.058672839937, 4993.058672839937, 4993.058672839937, 4993.058672839937"
6049,EUR,3858.782697671355,137,"137, 138, 139, 140, 141, 142, 143, 144",29981,3858.782697671355,1.0274471022331206,"3858.782697671355, 3858.782697671355, 3858.782697671355, 3858.782697671355, 3858.782697671355, 3858.782697671355, 3858.782697671355, 3858.782697671355"
6050,EUR,1379.274555521162,137,"137, 138, 139, 140, 141, 142, 143, 144",29982,1379.274555521162,1.0204077945394734,"1379.274555521162, 1379.274555521162, 1379.274555521162, 1379.274555521162, 1379.274555521162, 1379.274555521162, 1379.274555521162, 1379.274555521162"
6051,EUR,10067.37118145988,137,"137, 138, 139, 140, 141, 142, 143, 144",29989,10067.37118145988,1.0328659014266233,"10067.37118145988, 10067.37118145988, 10067.37118145988, 10067.37118145988, 10067.37118145988, 10067.37118145988, 10067.37118145988, 10067.37118145988"
6052,EUR,2574.8377503347074,137,"137, 138, 139, 140, 141, 142, 143, 144",29990,2574.8377503347074,1.026312508621342,"2574.8377503347074, 2574.8377503347074, 2574.8377503347074, 2574.8377503347074, 2574.8377503347074, 2574.8377503347074, 2574.8377503347074, 2574.8377503347074"
6053,EUR,10893.431739199354,137,"137, 138, 139, 140, 141, 142, 143, 144",29991,10893.431739199354,1.0256578196672497,"10893.431739199354, 10893.431739199354, 10893.431739199354, 10893.431739199354, 10893.431739199354, 10893.431739199354, 10893.431739199354, 10893.431739199354"
6054,EUR,5117.167484942179,137,"137, 138, 139, 140, 141, 142, 143, 144",29992,5117.167484942179,1.0298952414480902,"5117.167484942179, 5117.167484942179, 5117.167484942179, 5117.167484942179, 5117.167484942179, 5117.167484942179, 5117.167484942179, 5117.167484942179"
6055,EUR,5623.110385177817,137,"137, 138, 139, 140, 141, 142, 143, 144",29993,5623.110385177817,1.0238438855931289,"5623.110385177817, 5623.110385177817, 5623.110385177817, 5623.110385177817, 5623.110385177817, 5623.110385177817, 5623.110385177817, 5623.110385177817"
6056,USD,724.0181873101984,137,"137, 138, 139, 140, 141, 142, 143, 144",30026,724.0181873101984,1.00804810380183,"724.0181873101984, 724.0181873101984, 724.0181873101984, 724.0181873101984, 724.0181873101984, 724.0181873101984, 724.0181873101984, 724.0181873101984"
6057,USD,4650.121382209492,137,"137, 138, 139, 140, 141, 142, 143, 144",30064,4650.121382209492,1.0067073163162805,"4650.121382209492, 4650.121382209492, 4650.121382209492, 4650.121382209492, 4650.121382209492, 4650.121382209492, 4650.121382209492, 4650.121382209492"
6058,EUR,10510.85109131249,138,"138, 139, 140, 141, 142, 143, 144, 145",30101,10510.85109131249,1.0199660967367792,"10510.85109131249, 10510.85109131249, 10510.85109131249, 10510.85109131249, 10510.85109131249, 10510.85109131249, 10510.85109131249, 10510.85109131249"
6059,EUR,72811.85883109245,138,"138, 139, 140, 141, 142, 143, 144, 145",30105,72811.85883109245,1.0264189939944712,"72811.85883109245, 72811.85883109245, 72811.85883109245, 72811.85883109245, 72811.85883109245, 72811.85883109245, 72811.85883109245, 72811.85883109245"
6060,EUR,31066.883768641153,138,"138, 139, 140, 141, 142, 143, 144, 145",30106,31066.883768641153,1.0262276788356735,"31066.883768641153, 31066.883768641153, 31066.883768641153, 31066.883768641153, 31066.883768641153, 31066.883768641153, 31066.883768641153, 31066.883768641153"
6061,EUR,5051.257109465135,138,"138, 139, 140, 141, 142, 143, 144, 145",30108,5051.257109465135,1.028337850972495,"5051.257109465135, 5051.257109465135, 5051.257109465135, 5051.257109465135, 5051.257109465135, 5051.257109465135, 5051.257109465135, 5051.257109465135"
6062,EUR,22079.826694309086,138,"138, 139, 140, 141, 142, 143, 144, 145",30111,22079.826694309086,1.021088312200518,"22079.826694309086, 22079.826694309086, 22079.826694309086, 22079.826694309086, 22079.826694309086, 22079.826694309086, 22079.826694309086, 22079.826694309086"
6063,EUR,12591.177248862045,138,"138, 139, 140, 141, 142, 143, 144, 145",30113,12591.177248862045,1.02058592377914,"12591.177248862045, 12591.177248862045, 12591.177248862045, 12591.177248862045, 12591.177248862045, 12591.177248862045, 12591.177248862045, 12591.177248862045"
6064,EUR,2272.2662181779565,138,"138, 139, 140, 141, 142, 143, 144, 145",30114,2272.2662181779565,1.0309342258988798,"2272.2662181779565, 2272.2662181779565, 2272.2662181779565, 2272.2662181779565, 2272.2662181779565, 2272.2662181779565, 2272.2662181779565, 2272.2662181779565"
6065,EUR,31586.62074488755,138,"138, 139, 140, 141, 142, 143, 144, 145",30116,31586.62074488755,1.0345495894206993,"31586.62074488755, 31586.62074488755, 31586.62074488755, 31586.62074488755, 31586.62074488755, 31586.62074488755, 31586.62074488755, 31586.62074488755"
6066,EUR,4347.650901332202,138,"138, 139, 140, 141, 142, 143, 144, 145",30117,4347.650901332202,1.0253022333810102,"4347.650901332202, 4347.650901332202, 4347.650901332202, 4347.650901332202, 4347.650901332202, 4347.650901332202, 4347.650901332202, 4347.650901332202"
