,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
5621,EUR,8586.177947723307,119,"119, 120, 121, 122, 123, 124, 125, 126",26159,8586.177947723307,1.1238533113551334,"8586.177947723307, 8586.177947723307, 8586.177947723307, 8586.177947723307, 8586.177947723307, 8586.177947723307, 8586.177947723307, 8586.177947723307"
5622,EUR,12707.55786344421,119,"119, 120, 121, 122, 123, 124, 125, 126",26161,12707.55786344421,1.125809227322965,"12707.55786344421, 12707.55786344421, 12707.55786344421, 12707.55786344421, 12707.55786344421, 12707.55786344421, 12707.55786344421, 12707.55786344421"
5623,EUR,10283.689545926254,119,"119, 120, 121, 122, 123, 124, 125, 126",26162,10283.689545926254,1.1107424108562924,"10283.689545926254, 10283.689545926254, 10283.689545926254, 10283.689545926254, 10283.689545926254, 10283.689545926254, 10283.689545926254, 10283.689545926254"
5624,EUR,4450.815109514686,119,"119, 120, 121, 122, 123, 124, 125, 126",26163,4450.815109514686,1.1329794545246001,"4450.815109514686, 4450.815109514686, 4450.815109514686, 4450.815109514686, 4450.815109514686, 4450.815109514686, 4450.815109514686, 4450.815109514686"
5625,EUR,6508.366074044991,119,"119, 120, 121, 122, 123, 124, 125, 126",26164,6508.366074044991,1.1222339910425263,"6508.366074044991, 6508.366074044991, 6508.366074044991, 6508.366074044991, 6508.366074044991, 6508.366074044991, 6508.366074044991, 6508.366074044991"
5626,EUR,3900.3503573574067,119,"119, 120, 121, 122, 123, 124, 125, 126",26165,3900.3503573574067,1.128163685805458,"3900.3503573574067, 3900.3503573574067, 3900.3503573574067, 3900.3503573574067, 3900.3503573574067, 3900.3503573574067, 3900.3503573574067, 3900.3503573574067"
5627,EUR,19425.35175396075,119,"119, 120, 121, 122, 123, 124, 125, 126",26166,19425.35175396075,1.1181804018585997,"19425.35175396075, 19425.35175396075, 19425.35175396075, 19425.35175396075, 19425.35175396075, 19425.35175396075, 19425.35175396075, 19425.35175396075"
5628,EUR,19692.696274701666,119,"119, 120, 121, 122, 123, 124, 125, 126",26167,19692.696274701666,1.1223178059022896,"19692.696274701666, 19692.696274701666, 19692.696274701666, 19692.696274701666, 19692.696274701666, 19692.696274701666, 19692.696274701666, 19692.696274701666"
5629,EUR,10763.786585501246,119,"119, 120, 121, 122, 123, 124, 125, 126",26168,10763.786585501246,1.1153367447752982,"10763.786585501246, 10763.786585501246, 10763.786585501246, 10763.786585501246, 10763.786585501246, 10763.786585501246, 10763.786585501246, 10763.786585501246"
5630,EUR,9066.212056484652,119,"119, 120, 121, 122, 123, 124, 125, 126",26169,9066.212056484652,1.1301016596945206,"9066.212056484652, 9066.212056484652, 9066.212056484652, 9066.212056484652, 9066.212056484652, 9066.212056484652, 9066.212056484652, 9066.212056484652"
5631,EUR,16453.82880180892,119,"119, 120, 121, 122, 123, 124, 125, 126",26170,16453.82880180892,1.136778529245492,"16453.82880180892, 16453.82880180892, 16453.82880180892, 16453.82880180892, 16453.82880180892, 16453.82880180892, 16453.82880180892, 16453.82880180892"
5632,EUR,16992.316080679415,119,"119, 120, 121, 122, 123, 124, 125, 126",26171,16992.316080679415,1.1363393368746562,"16992.316080679415, 16992.316080679415, 16992.316080679415, 16992.316080679415, 16992.316080679415, 16992.316080679415, 16992.316080679415, 16992.316080679415"
5633,EUR,10978.957455529608,119,"119, 120, 121, 122, 123, 124, 125, 126",26172,10978.957455529608,1.120615221752168,"10978.957455529608, 10978.957455529608, 10978.957455529608, 10978.957455529608, 10978.957455529608, 10978.957455529608, 10978.957455529608, 10978.957455529608"
5634,EUR,7352.44455612537,119,"119, 120, 121, 122, 123, 124, 125, 126",26173,7352.44455612537,1.1238653068346391,"7352.44455612537, 7352.44455612537, 7352.44455612537, 7352.44455612537, 7352.44455612537, 7352.44455612537, 7352.44455612537, 7352.44455612537"
5635,EUR,6593.49830313217,119,"119, 120, 121, 122, 123, 124, 125, 126",26174,6593.49830313217,1.1294413060526092,"6593.49830313217, 6593.49830313217, 6593.49830313217, 6593.49830313217, 6593.49830313217, 6593.49830313217, 6593.49830313217, 6593.49830313217"
5636,EUR,12175.662765981753,119,"119, 120, 121, 122, 123, 124, 125, 126",26175,12175.662765981753,1.1226498471233337,"12175.662765981753, 12175.662765981753, 12175.662765981753, 12175.662765981753, 12175.662765981753, 12175.662765981753, 12175.662765981753, 12175.662765981753"
5637,EUR,34209.85227186494,119,"119, 120, 121, 122, 123, 124, 125, 126",26176,34209.85227186494,1.1235612606533216,"34209.85227186494, 34209.85227186494, 34209.85227186494, 34209.85227186494, 34209.85227186494, 34209.85227186494, 34209.85227186494, 34209.85227186494"
5638,EUR,14341.866571863948,119,"119, 120, 121, 122, 123, 124, 125, 126",26177,14341.866571863948,1.1241736841157157,"14341.866571863948, 14341.866571863948, 14341.866571863948, 14341.866571863948, 14341.866571863948, 14341.866571863948, 14341.866571863948, 14341.866571863948"
5639,EUR,9047.80754217636,119,"119, 120, 121, 122, 123, 124, 125, 126",26178,9047.80754217636,1.1340623775178758,"9047.80754217636, 9047.80754217636, 9047.80754217636, 9047.80754217636, 9047.80754217636, 9047.80754217636, 9047.80754217636, 9047.80754217636"
5640,EUR,17256.25349768873,119,"119, 120, 121, 122, 123, 124, 125, 126",26179,17256.25349768873,1.1305217503871139,"17256.25349768873, 17256.25349768873, 17256.25349768873, 17256.25349768873, 17256.25349768873, 17256.25349768873, 17256.25349768873, 17256.25349768873"
5641,EUR,9029.853478286854,119,"119, 120, 121, 122, 123, 124, 125, 126",26180,9029.853478286854,1.1209929360332729,"9029.853478286854, 9029.853478286854, 9029.853478286854, 9029.853478286854, 9029.853478286854, 9029.853478286854, 9029.853478286854, 9029.853478286854"
5642,EUR,9527.625100621211,119,"119, 120, 121, 122, 123, 124, 125, 126",26182,9527.625100621211,1.1143662662440876,"9527.625100621211, 9527.625100621211, 9527.625100621211, 9527.625100621211, 9527.625100621211, 9527.625100621211, 9527.625100621211, 9527.625100621211"
5643,EUR,16088.045014222189,119,"119, 120, 121, 122, 123, 124, 125, 126",26183,16088.045014222189,1.1237181545194699,"16088.045014222189, 16088.045014222189, 16088.045014222189, 16088.045014222189, 16088.045014222189, 16088.045014222189, 16088.045014222189, 16088.045014222189"
5644,EUR,13134.240577731018,119,"119, 120, 121, 122, 123, 124, 125, 126",26184,13134.240577731018,1.1198252459632343,"13134.240577731018, 13134.240577731018, 13134.240577731018, 13134.240577731018, 13134.240577731018, 13134.240577731018, 13134.240577731018, 13134.240577731018"
5645,EUR,22149.323851144425,119,"119, 120, 121, 122, 123, 124, 125, 126",26187,22149.323851144425,1.118391290757163,"22149.323851144425, 22149.323851144425, 22149.323851144425, 22149.323851144425, 22149.323851144425, 22149.323851144425, 22149.323851144425, 22149.323851144425"
5646,EUR,22154.413657665165,119,"119, 120, 121, 122, 123, 124, 125, 126",26188,22154.413657665165,1.1228678907536809,"22154.413657665165, 22154.413657665165, 22154.413657665165, 22154.413657665165, 22154.413657665165, 22154.413657665165, 22154.413657665165, 22154.413657665165"
5647,EUR,7977.444549245508,119,"119, 120, 121, 122, 123, 124, 125, 126",26189,7977.444549245508,1.1234620170974177,"7977.444549245508, 7977.444549245508, 7977.444549245508, 7977.444549245508, 7977.444549245508, 7977.444549245508, 7977.444549245508, 7977.444549245508"
5648,EUR,19138.576632123288,119,"119, 120, 121, 122, 123, 124, 125, 126",26190,19138.576632123288,1.1252364257616938,"19138.576632123288, 19138.576632123288, 19138.576632123288, 19138.576632123288, 19138.576632123288, 19138.576632123288, 19138.576632123288, 19138.576632123288"
5649,EUR,6274.617042408332,119,"119, 120, 121, 122, 123, 124, 125, 126",26191,6274.617042408332,1.1267827741687477,"6274.617042408332, 6274.617042408332, 6274.617042408332, 6274.617042408332, 6274.617042408332, 6274.617042408332, 6274.617042408332, 6274.617042408332"
5650,EUR,13684.135437630523,119,"119, 120, 121, 122, 123, 124, 125, 126",26192,13684.135437630523,1.132393999426685,"13684.135437630523, 13684.135437630523, 13684.135437630523, 13684.135437630523, 13684.135437630523, 13684.135437630523, 13684.135437630523, 13684.135437630523"
5651,EUR,11335.032671736595,119,"119, 120, 121, 122, 123, 124, 125, 126",26193,11335.032671736595,1.1178048566951622,"11335.032671736595, 11335.032671736595, 11335.032671736595, 11335.032671736595, 11335.032671736595, 11335.032671736595, 11335.032671736595, 11335.032671736595"
5652,EUR,16819.107246672425,119,"119, 120, 121, 122, 123, 124, 125, 126",26194,16819.107246672425,1.135585516924531,"16819.107246672425, 16819.107246672425, 16819.107246672425, 16819.107246672425, 16819.107246672425, 16819.107246672425, 16819.107246672425, 16819.107246672425"
5653,EUR,12871.27935653508,119,"119, 120, 121, 122, 123, 124, 125, 126",26195,12871.27935653508,1.1179255193549635,"12871.27935653508, 12871.27935653508, 12871.27935653508, 12871.27935653508, 12871.27935653508, 12871.27935653508, 12871.27935653508, 12871.27935653508"
5654,EUR,13012.247872650749,119,"119, 120, 121, 122, 123, 124, 125, 126",26197,13012.247872650749,1.1219611955275064,"13012.247872650749, 13012.247872650749, 13012.247872650749, 13012.247872650749, 13012.247872650749, 13012.247872650749, 13012.247872650749, 13012.247872650749"
5655,EUR,12447.559967549818,119,"119, 120, 121, 122, 123, 124, 125, 126",26198,12447.559967549818,1.1209650979761863,"12447.559967549818, 12447.559967549818, 12447.559967549818, 12447.559967549818, 12447.559967549818, 12447.559967549818, 12447.559967549818, 12447.559967549818"
5656,EUR,12049.747437113903,119,"119, 120, 121, 122, 123, 124, 125, 126",26199,12049.747437113903,1.121211408383845,"12049.747437113903, 12049.747437113903, 12049.747437113903, 12049.747437113903, 12049.747437113903, 12049.747437113903, 12049.747437113903, 12049.747437113903"
5657,EUR,14598.073708994012,119,"119, 120, 121, 122, 123, 124, 125, 126",26200,14598.073708994012,1.1348948013347218,"14598.073708994012, 14598.073708994012, 14598.073708994012, 14598.073708994012, 14598.073708994012, 14598.073708994012, 14598.073708994012, 14598.073708994012"
5658,EUR,17534.063059189248,119,"119, 120, 121, 122, 123, 124, 125, 126",26201,17534.063059189248,1.1275843911089165,"17534.063059189248, 17534.063059189248, 17534.063059189248, 17534.063059189248, 17534.063059189248, 17534.063059189248, 17534.063059189248, 17534.063059189248"
5659,EUR,22829.195774418597,119,"119, 120, 121, 122, 123, 124, 125, 126",26203,22829.195774418597,1.1432096294485308,"22829.195774418597, 22829.195774418597, 22829.195774418597, 22829.195774418597, 22829.195774418597, 22829.195774418597, 22829.195774418597, 22829.195774418597"
5660,EUR,21996.643522176648,119,"119, 120, 121, 122, 123, 124, 125, 126",26204,21996.643522176648,1.124140401237228,"21996.643522176648, 21996.643522176648, 21996.643522176648, 21996.643522176648, 21996.643522176648, 21996.643522176648, 21996.643522176648, 21996.643522176648"
5661,EUR,13972.467825879405,119,"119, 120, 121, 122, 123, 124, 125, 126",26205,13972.467825879405,1.1358720237212359,"13972.467825879405, 13972.467825879405, 13972.467825879405, 13972.467825879405, 13972.467825879405, 13972.467825879405, 13972.467825879405, 13972.467825879405"
5662,EUR,23976.39425300441,119,"119, 120, 121, 122, 123, 124, 125, 126",26206,23976.39425300441,1.1230243608989987,"23976.39425300441, 23976.39425300441, 23976.39425300441, 23976.39425300441, 23976.39425300441, 23976.39425300441, 23976.39425300441, 23976.39425300441"
5663,EUR,21155.640752846593,119,"119, 120, 121, 122, 123, 124, 125, 126",26207,21155.640752846593,1.1245553807708566,"21155.640752846593, 21155.640752846593, 21155.640752846593, 21155.640752846593, 21155.640752846593, 21155.640752846593, 21155.640752846593, 21155.640752846593"
5664,EUR,25984.136017235003,119,"119, 120, 121, 122, 123, 124, 125, 126",26208,25984.136017235003,1.1453510734219896,"25984.136017235003, 25984.136017235003, 25984.136017235003, 25984.136017235003, 25984.136017235003, 25984.136017235003, 25984.136017235003, 25984.136017235003"
5665,EUR,6985.105391978774,120,"120, 121, 122, 123, 124, 125, 126, 127",26270,6985.105391978774,1.1251118081797538,"6985.105391978774, 6985.105391978774, 6985.105391978774, 6985.105391978774, 6985.105391978774, 6985.105391978774, 6985.105391978774, 6985.105391978774"
5666,EUR,9474.324039663705,120,"120, 121, 122, 123, 124, 125, 126, 127",26273,9474.324039663705,1.1458086033562476,"9474.324039663705, 9474.324039663705, 9474.324039663705, 9474.324039663705, 9474.324039663705, 9474.324039663705, 9474.324039663705, 9474.324039663705"
5667,EUR,20800.86096130666,120,"120, 121, 122, 123, 124, 125, 126, 127",26277,20800.86096130666,1.121031384938511,"20800.86096130666, 20800.86096130666, 20800.86096130666, 20800.86096130666, 20800.86096130666, 20800.86096130666, 20800.86096130666, 20800.86096130666"
5668,EUR,9956.066182999015,120,"120, 121, 122, 123, 124, 125, 126, 127",26278,9956.066182999015,1.1159740203201018,"9956.066182999015, 9956.066182999015, 9956.066182999015, 9956.066182999015, 9956.066182999015, 9956.066182999015, 9956.066182999015, 9956.066182999015"
5669,EUR,15321.234470573121,120,"120, 121, 122, 123, 124, 125, 126, 127",26279,15321.234470573121,1.1308789209736647,"15321.234470573121, 15321.234470573121, 15321.234470573121, 15321.234470573121, 15321.234470573121, 15321.234470573121, 15321.234470573121, 15321.234470573121"
5670,EUR,20840.336723280812,120,"120, 121, 122, 123, 124, 125, 126, 127",26281,20840.336723280812,1.1288392278917847,"20840.336723280812, 20840.336723280812, 20840.336723280812, 20840.336723280812, 20840.336723280812, 20840.336723280812, 20840.336723280812, 20840.336723280812"
5671,EUR,7855.854843040881,120,"120, 121, 122, 123, 124, 125, 126, 127",26282,7855.854843040881,1.125638865727422,"7855.854843040881, 7855.854843040881, 7855.854843040881, 7855.854843040881, 7855.854843040881, 7855.854843040881, 7855.854843040881, 7855.854843040881"
5672,EUR,14807.6394206724,120,"120, 121, 122, 123, 124, 125, 126, 127",26284,14807.6394206724,1.120241438855398,"14807.6394206724, 14807.6394206724, 14807.6394206724, 14807.6394206724, 14807.6394206724, 14807.6394206724, 14807.6394206724, 14807.6394206724"
5673,EUR,14403.095078357299,120,"120, 121, 122, 123, 124, 125, 126, 127",26285,14403.095078357299,1.1180595858608673,"14403.095078357299, 14403.095078357299, 14403.095078357299, 14403.095078357299, 14403.095078357299, 14403.095078357299, 14403.095078357299, 14403.095078357299"
5674,EUR,11842.71660920523,120,"120, 121, 122, 123, 124, 125, 126, 127",26286,11842.71660920523,1.1286748090839644,"11842.71660920523, 11842.71660920523, 11842.71660920523, 11842.71660920523, 11842.71660920523, 11842.71660920523, 11842.71660920523, 11842.71660920523"
5675,EUR,7961.923667289798,120,"120, 121, 122, 123, 124, 125, 126, 127",26287,7961.923667289798,1.117848901731742,"7961.923667289798, 7961.923667289798, 7961.923667289798, 7961.923667289798, 7961.923667289798, 7961.923667289798, 7961.923667289798, 7961.923667289798"
5676,EUR,4134.904602906145,120,"120, 121, 122, 123, 124, 125, 126, 127",26289,4134.904602906145,1.124466055704311,"4134.904602906145, 4134.904602906145, 4134.904602906145, 4134.904602906145, 4134.904602906145, 4134.904602906145, 4134.904602906145, 4134.904602906145"
5677,EUR,14631.682538939413,120,"120, 121, 122, 123, 124, 125, 126, 127",26290,14631.682538939413,1.1176828141829804,"14631.682538939413, 14631.682538939413, 14631.682538939413, 14631.682538939413, 14631.682538939413, 14631.682538939413, 14631.682538939413, 14631.682538939413"
5678,EUR,20730.63750004257,120,"120, 121, 122, 123, 124, 125, 126, 127",26294,20730.63750004257,1.1147229827443075,"20730.63750004257, 20730.63750004257, 20730.63750004257, 20730.63750004257, 20730.63750004257, 20730.63750004257, 20730.63750004257, 20730.63750004257"
5679,EUR,17677.381583393577,120,"120, 121, 122, 123, 124, 125, 126, 127",26296,17677.381583393577,1.1328105169265297,"17677.381583393577, 17677.381583393577, 17677.381583393577, 17677.381583393577, 17677.381583393577, 17677.381583393577, 17677.381583393577, 17677.381583393577"
5680,EUR,15638.875635468248,120,"120, 121, 122, 123, 124, 125, 126, 127",26301,15638.875635468248,1.125435787156085,"15638.875635468248, 15638.875635468248, 15638.875635468248, 15638.875635468248, 15638.875635468248, 15638.875635468248, 15638.875635468248, 15638.875635468248"
5681,EUR,19171.975304796848,120,"120, 121, 122, 123, 124, 125, 126, 127",26303,19171.975304796848,1.124871976829163,"19171.975304796848, 19171.975304796848, 19171.975304796848, 19171.975304796848, 19171.975304796848, 19171.975304796848, 19171.975304796848, 19171.975304796848"
5682,EUR,17095.22963714463,120,"120, 121, 122, 123, 124, 125, 126, 127",26305,17095.22963714463,1.1163529730293686,"17095.22963714463, 17095.22963714463, 17095.22963714463, 17095.22963714463, 17095.22963714463, 17095.22963714463, 17095.22963714463, 17095.22963714463"
5683,EUR,11120.551814266475,120,"120, 121, 122, 123, 124, 125, 126, 127",26306,11120.551814266475,1.1149904111935522,"11120.551814266475, 11120.551814266475, 11120.551814266475, 11120.551814266475, 11120.551814266475, 11120.551814266475, 11120.551814266475, 11120.551814266475"
5684,EUR,13642.034202933648,120,"120, 121, 122, 123, 124, 125, 126, 127",26307,13642.034202933648,1.1182239172531852,"13642.034202933648, 13642.034202933648, 13642.034202933648, 13642.034202933648, 13642.034202933648, 13642.034202933648, 13642.034202933648, 13642.034202933648"
5685,EUR,9715.215280624674,120,"120, 121, 122, 123, 124, 125, 126, 127",26308,9715.215280624674,1.1222178495234807,"9715.215280624674, 9715.215280624674, 9715.215280624674, 9715.215280624674, 9715.215280624674, 9715.215280624674, 9715.215280624674, 9715.215280624674"
5686,EUR,18162.12627143859,120,"120, 121, 122, 123, 124, 125, 126, 127",26309,18162.12627143859,1.1158562710493225,"18162.12627143859, 18162.12627143859, 18162.12627143859, 18162.12627143859, 18162.12627143859, 18162.12627143859, 18162.12627143859, 18162.12627143859"
5687,EUR,61405.68209175248,120,"120, 121, 122, 123, 124, 125, 126, 127",26310,61405.68209175248,1.116911900425136,"61405.68209175248, 61405.68209175248, 61405.68209175248, 61405.68209175248, 61405.68209175248, 61405.68209175248, 61405.68209175248, 61405.68209175248"
5688,EUR,14573.790781151189,120,"120, 121, 122, 123, 124, 125, 126, 127",26311,14573.790781151189,1.124554073446354,"14573.790781151189, 14573.790781151189, 14573.790781151189, 14573.790781151189, 14573.790781151189, 14573.790781151189, 14573.790781151189, 14573.790781151189"
5689,EUR,24910.62582770834,120,"120, 121, 122, 123, 124, 125, 126, 127",26313,24910.62582770834,1.1267742729994799,"24910.62582770834, 24910.62582770834, 24910.62582770834, 24910.62582770834, 24910.62582770834, 24910.62582770834, 24910.62582770834, 24910.62582770834"
5690,EUR,17427.93801279078,120,"120, 121, 122, 123, 124, 125, 126, 127",26315,17427.93801279078,1.1184849257524252,"17427.93801279078, 17427.93801279078, 17427.93801279078, 17427.93801279078, 17427.93801279078, 17427.93801279078, 17427.93801279078, 17427.93801279078"
5691,EUR,24492.865458515254,120,"120, 121, 122, 123, 124, 125, 126, 127",26316,24492.865458515254,1.1223568140393132,"24492.865458515254, 24492.865458515254, 24492.865458515254, 24492.865458515254, 24492.865458515254, 24492.865458515254, 24492.865458515254, 24492.865458515254"
5692,EUR,14456.228649855175,120,"120, 121, 122, 123, 124, 125, 126, 127",26317,14456.228649855175,1.1264153105779977,"14456.228649855175, 14456.228649855175, 14456.228649855175, 14456.228649855175, 14456.228649855175, 14456.228649855175, 14456.228649855175, 14456.228649855175"
5693,EUR,22100.294083591685,120,"120, 121, 122, 123, 124, 125, 126, 127",26318,22100.294083591685,1.1175967801036228,"22100.294083591685, 22100.294083591685, 22100.294083591685, 22100.294083591685, 22100.294083591685, 22100.294083591685, 22100.294083591685, 22100.294083591685"
5694,EUR,10051.514154916493,120,"120, 121, 122, 123, 124, 125, 126, 127",26323,10051.514154916493,1.1146840908242275,"10051.514154916493, 10051.514154916493, 10051.514154916493, 10051.514154916493, 10051.514154916493, 10051.514154916493, 10051.514154916493, 10051.514154916493"
5695,EUR,28504.98630100568,120,"120, 121, 122, 123, 124, 125, 126, 127",26327,28504.98630100568,1.1205951449363096,"28504.98630100568, 28504.98630100568, 28504.98630100568, 28504.98630100568, 28504.98630100568, 28504.98630100568, 28504.98630100568, 28504.98630100568"
5696,EUR,11248.162151431328,120,"120, 121, 122, 123, 124, 125, 126, 127",26328,11248.162151431328,1.1156867123165994,"11248.162151431328, 11248.162151431328, 11248.162151431328, 11248.162151431328, 11248.162151431328, 11248.162151431328, 11248.162151431328, 11248.162151431328"
5697,EUR,11213.580342350186,120,"120, 121, 122, 123, 124, 125, 126, 127",26329,11213.580342350186,1.1161939203785116,"11213.580342350186, 11213.580342350186, 11213.580342350186, 11213.580342350186, 11213.580342350186, 11213.580342350186, 11213.580342350186, 11213.580342350186"
5698,EUR,7638.502081107889,120,"120, 121, 122, 123, 124, 125, 126, 127",26332,7638.502081107889,1.1291820469224576,"7638.502081107889, 7638.502081107889, 7638.502081107889, 7638.502081107889, 7638.502081107889, 7638.502081107889, 7638.502081107889, 7638.502081107889"
5699,EUR,4138.686328027341,120,"120, 121, 122, 123, 124, 125, 126, 127",26334,4138.686328027341,1.1266483190724181,"4138.686328027341, 4138.686328027341, 4138.686328027341, 4138.686328027341, 4138.686328027341, 4138.686328027341, 4138.686328027341, 4138.686328027341"
5700,EUR,13602.906176330942,120,"120, 121, 122, 123, 124, 125, 126, 127",26336,13602.906176330942,1.1175502581381618,"13602.906176330942, 13602.906176330942, 13602.906176330942, 13602.906176330942, 13602.906176330942, 13602.906176330942, 13602.906176330942, 13602.906176330942"
5701,EUR,5341.860234033201,120,"120, 121, 122, 123, 124, 125, 126, 127",26337,5341.860234033201,1.1247139516522955,"5341.860234033201, 5341.860234033201, 5341.860234033201, 5341.860234033201, 5341.860234033201, 5341.860234033201, 5341.860234033201, 5341.860234033201"
5702,EUR,16399.232577963394,120,"120, 121, 122, 123, 124, 125, 126, 127",26341,16399.232577963394,1.1290375321015655,"16399.232577963394, 16399.232577963394, 16399.232577963394, 16399.232577963394, 16399.232577963394, 16399.232577963394, 16399.232577963394, 16399.232577963394"
5703,EUR,18765.90520829163,120,"120, 121, 122, 123, 124, 125, 126, 127",26345,18765.90520829163,1.1205345187364228,"18765.90520829163, 18765.90520829163, 18765.90520829163, 18765.90520829163, 18765.90520829163, 18765.90520829163, 18765.90520829163, 18765.90520829163"
5704,EUR,36637.51509972211,120,"120, 121, 122, 123, 124, 125, 126, 127",26347,36637.51509972211,1.1291890891607324,"36637.51509972211, 36637.51509972211, 36637.51509972211, 36637.51509972211, 36637.51509972211, 36637.51509972211, 36637.51509972211, 36637.51509972211"
5705,EUR,12862.405118672958,120,"120, 121, 122, 123, 124, 125, 126, 127",26349,12862.405118672958,1.117976675832228,"12862.405118672958, 12862.405118672958, 12862.405118672958, 12862.405118672958, 12862.405118672958, 12862.405118672958, 12862.405118672958, 12862.405118672958"
5706,EUR,15618.055582401128,120,"120, 121, 122, 123, 124, 125, 126, 127",26350,15618.055582401128,1.1156290887594988,"15618.055582401128, 15618.055582401128, 15618.055582401128, 15618.055582401128, 15618.055582401128, 15618.055582401128, 15618.055582401128, 15618.055582401128"
5707,EUR,15659.009202426625,120,"120, 121, 122, 123, 124, 125, 126, 127",26351,15659.009202426625,1.1286339139757537,"15659.009202426625, 15659.009202426625, 15659.009202426625, 15659.009202426625, 15659.009202426625, 15659.009202426625, 15659.009202426625, 15659.009202426625"
5708,EUR,9247.24701815418,120,"120, 121, 122, 123, 124, 125, 126, 127",26352,9247.24701815418,1.11952595645513,"9247.24701815418, 9247.24701815418, 9247.24701815418, 9247.24701815418, 9247.24701815418, 9247.24701815418, 9247.24701815418, 9247.24701815418"
5709,EUR,18124.17811617739,120,"120, 121, 122, 123, 124, 125, 126, 127",26353,18124.17811617739,1.133501426056993,"18124.17811617739, 18124.17811617739, 18124.17811617739, 18124.17811617739, 18124.17811617739, 18124.17811617739, 18124.17811617739, 18124.17811617739"
5710,EUR,19742.307047507402,120,"120, 121, 122, 123, 124, 125, 126, 127",26355,19742.307047507402,1.1366681543816086,"19742.307047507402, 19742.307047507402, 19742.307047507402, 19742.307047507402, 19742.307047507402, 19742.307047507402, 19742.307047507402, 19742.307047507402"
5711,EUR,17135.388680997716,120,"120, 121, 122, 123, 124, 125, 126, 127",26356,17135.388680997716,1.128764394294542,"17135.388680997716, 17135.388680997716, 17135.388680997716, 17135.388680997716, 17135.388680997716, 17135.388680997716, 17135.388680997716, 17135.388680997716"
5712,EUR,20864.496682934332,120,"120, 121, 122, 123, 124, 125, 126, 127",26357,20864.496682934332,1.138639198643921,"20864.496682934332, 20864.496682934332, 20864.496682934332, 20864.496682934332, 20864.496682934332, 20864.496682934332, 20864.496682934332, 20864.496682934332"
5713,EUR,11624.739652186021,120,"120, 121, 122, 123, 124, 125, 126, 127",26359,11624.739652186021,1.1196188903171969,"11624.739652186021, 11624.739652186021, 11624.739652186021, 11624.739652186021, 11624.739652186021, 11624.739652186021, 11624.739652186021, 11624.739652186021"
5714,EUR,4804.61486070087,120,"120, 121, 122, 123, 124, 125, 126, 127",26364,4804.61486070087,1.1154542868273145,"4804.61486070087, 4804.61486070087, 4804.61486070087, 4804.61486070087, 4804.61486070087, 4804.61486070087, 4804.61486070087, 4804.61486070087"
5715,EUR,3926.919741653723,120,"120, 121, 122, 123, 124, 125, 126, 127",26366,3926.919741653723,1.1185757915641605,"3926.919741653723, 3926.919741653723, 3926.919741653723, 3926.919741653723, 3926.919741653723, 3926.919741653723, 3926.919741653723, 3926.919741653723"
5716,EUR,21618.07469329329,120,"120, 121, 122, 123, 124, 125, 126, 127",26368,21618.07469329329,1.1322984071071283,"21618.07469329329, 21618.07469329329, 21618.07469329329, 21618.07469329329, 21618.07469329329, 21618.07469329329, 21618.07469329329, 21618.07469329329"
5717,EUR,7068.211253161805,120,"120, 121, 122, 123, 124, 125, 126, 127",26369,7068.211253161805,1.1238777719544093,"7068.211253161805, 7068.211253161805, 7068.211253161805, 7068.211253161805, 7068.211253161805, 7068.211253161805, 7068.211253161805, 7068.211253161805"
5718,EUR,7539.037493183086,120,"120, 121, 122, 123, 124, 125, 126, 127",26372,7539.037493183086,1.115994872243425,"7539.037493183086, 7539.037493183086, 7539.037493183086, 7539.037493183086, 7539.037493183086, 7539.037493183086, 7539.037493183086, 7539.037493183086"
5719,EUR,19094.743148632722,120,"120, 121, 122, 123, 124, 125, 126, 127",26376,19094.743148632722,1.1159920020752325,"19094.743148632722, 19094.743148632722, 19094.743148632722, 19094.743148632722, 19094.743148632722, 19094.743148632722, 19094.743148632722, 19094.743148632722"
5720,EUR,6459.083656087788,120,"120, 121, 122, 123, 124, 125, 126, 127",26377,6459.083656087788,1.122397618894174,"6459.083656087788, 6459.083656087788, 6459.083656087788, 6459.083656087788, 6459.083656087788, 6459.083656087788, 6459.083656087788, 6459.083656087788"
5721,EUR,4589.027123022894,120,"120, 121, 122, 123, 124, 125, 126, 127",26379,4589.027123022894,1.1226045174691082,"4589.027123022894, 4589.027123022894, 4589.027123022894, 4589.027123022894, 4589.027123022894, 4589.027123022894, 4589.027123022894, 4589.027123022894"
5722,EUR,3977.841988282513,120,"120, 121, 122, 123, 124, 125, 126, 127",26380,3977.841988282513,1.1154228453274304,"3977.841988282513, 3977.841988282513, 3977.841988282513, 3977.841988282513, 3977.841988282513, 3977.841988282513, 3977.841988282513, 3977.841988282513"
5723,EUR,16772.32177351289,120,"120, 121, 122, 123, 124, 125, 126, 127",26381,16772.32177351289,1.1273860335292412,"16772.32177351289, 16772.32177351289, 16772.32177351289, 16772.32177351289, 16772.32177351289, 16772.32177351289, 16772.32177351289, 16772.32177351289"
5724,EUR,19828.072814116163,120,"120, 121, 122, 123, 124, 125, 126, 127",26382,19828.072814116163,1.1330755568217756,"19828.072814116163, 19828.072814116163, 19828.072814116163, 19828.072814116163, 19828.072814116163, 19828.072814116163, 19828.072814116163, 19828.072814116163"
